Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,94301,Rhys,Turner,03/03/1988,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 216-6886,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,100 / 250
Renters,94087,Jaxon,Curry,03/08/1990,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 236-2860,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,250
Renters,95131,Hazel,Alexander,02/04/1989,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-4588,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,500
Renters,95054,Everly,Pope,03/27/1987,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,750
Renters,94304,Norah,Bailey,03/03/1988,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 887-8185,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1000
Renters,95136,Benjamin,Duncan,11/18/1989,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,1500
Renters,95037,Dillon,Reynolds,04/05/1990,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 334-1880,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,2500
Renters,94086,Oliver,Hodges,03/27/1987,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,1000,500000,N,5000
Renters,95123,Caleb,Patterson,02/04/1989,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 728-9514,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100
Renters,95123,Evelyn,Cannon,06/06/1986,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5305,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250
Renters,94041,Gideon,Burton,05/06/1989,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 587-5815,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250
Renters,95112,Addyson,Davis,02/04/1989,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500
Renters,95014,Avery,Moran,02/04/1989,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-1231,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750
Renters,95126,Eloise,Hart,05/06/1989,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 487-1218,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000
Renters,95112,Sophia,Lawson,11/18/1989,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 755-3872,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500
Renters,95123,Sophia,Moore,07/31/1988,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500
Renters,94086,Jakob,Thomas,03/03/1988,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000
Renters,94086,Keira,Rhodes,05/06/1989,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 271-6704,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100
Renters,94086,Nicholas,Barnes,04/05/1990,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250
Renters,94086,Luke,Meyer,03/08/1990,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250
Renters,95050,Madeline,Schroeder,03/27/1987,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0777,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500
Renters,95054,Zachary,Brown,07/31/1988,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750
Renters,95112,Paige,Austin,11/12/1990,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-9095,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000
Renters,94041,Aidan,Stewart,03/08/1990,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 241-1445,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500
Renters,94040,Nathaniel,Guerrero,03/27/1987,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 561-2320,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500
Renters,94086,Landen,Leonard,07/31/1988,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000
Renters,94043,Chloe,Burnett,02/04/1989,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100
Renters,95054,Lorelei,Floyd,03/03/1988,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 586-1355,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250
Renters,95054,Ian,Edwards,07/31/1988,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 404-7453,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250
Renters,94087,Vivien,Flowers,11/18/1989,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500
Renters,95123,Evelyn,Perkins,11/18/1989,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 887-8185,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,750
Renters,95136,Owen,Richards,07/31/1988,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 735-9780,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1000
Renters,94086,Jace,Wilson,07/31/1988,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 377-2331,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1500
Renters,95131,Stella,Green,11/12/1990,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 688-2085,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,2500
Renters,95136,Aden,Gill,04/05/1990,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-6702,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,5000
Renters,94086,Adeline,Burgess,03/27/1987,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 505-2504,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100
Renters,95054,Matthew,Morris,06/06/1986,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250
Renters,95050,Milo,Schwartz,11/18/1989,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250
Renters,95054,Henry,Osborne,11/12/1990,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,500
Renters,94041,Lukas,Gardner,03/27/1987,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-0333,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750
Renters,95123,Ella,Williams,03/27/1987,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 516-8284,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1000
Renters,94041,Sofia,Jones,07/31/1988,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5305,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500
Renters,95051,Kole,Mack,03/27/1987,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500
Renters,95112,Colton,Skinner,03/03/1988,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000
Renters,95125,Sophie,Butler,03/27/1987,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 264-9696,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100
Renters,94043,Leila,Briggs,07/31/1988,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 270-5895,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100 / 250
Renters,95020,Arianna,Casey,12/1/1988,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250
Renters,94087,Lukas,Cruz,12/1/1988,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 984-4767,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500
Renters,95134,Dominic,Daniel,03/03/1988,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750
Renters,94301,Evelyn,Porter,06/06/1986,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 330-9252,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000
Renters,95050,Zackery,Carson,05/06/1989,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500
Renters,94087,Natalie,Mullins,06/06/1986,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 445-5211,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500
Renters,95050,Charlotte,Franklin,07/31/1988,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 778-3237,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000
Renters,95050,Zachary,Tran,02/04/1989,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 476-8897,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100
Renters,95112,Hunter,Townsend,07/31/1988,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250
Renters,95111,Elsa,Navarro,05/06/1989,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 598-9000,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250
Renters,94086,Scarlett,Holland,12/1/1988,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500
Renters,95014,Miles,Craig,12/1/1988,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 648-1910,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750
Renters,95125,Holden,Benson,02/04/1989,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 265-2120,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000
Renters,95126,Cora,Ballard,02/04/1989,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 287-3444,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500
Renters,95051,Sienna,Holland,02/04/1989,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500
Renters,95054,Emma,Carey,07/31/1988,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000
Renters,94087,Caleb,Powell,05/06/1989,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 434-6161,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100
Renters,95112,Joseph,Henderson,03/03/1988,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 270-9902,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250
Renters,95054,Aidan,Wells,02/04/1989,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 440-0550,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250
Renters,94086,Isabella,Hicks,02/04/1989,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 582-4074,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500
Renters,95050,Claire,Ferguson,06/06/1986,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 578-1632,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750
Renters,94089,Aidan,Oconnor,11/12/1990,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000
Renters,95020,Vivienne,Fisher,03/27/1987,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 286-7600,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500
Renters,95014,Mason,Hammond,12/1/1988,f,20800 Homestead Rd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 457-5161,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500
Renters,95050,Lily,Burton,03/27/1987,f,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 459-2900,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000
Renters,95136,Benjamin,Rojas,07/31/1988,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-4733,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100
Renters,95054,Grayson,Knight,03/03/1988,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250
Renters,95112,Adam,Hart,04/05/1990,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 365-1913,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250
Renters,94086,Madeline,Higgins,03/03/1988,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500
Renters,95126,Noah,Hudson,12/1/1988,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 236-2860,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750
Renters,95035,Arabella,Figueroa,12/1/1988,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000
Renters,95054,Everly,Casey,04/05/1990,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 231-9600,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500
Renters,95035,Eli,Wallace,03/27/1987,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-1405,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500
Renters,94086,Elliot,Mendoza,06/06/1986,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000
Renters,94040,Elijah,Hawkins,03/27/1987,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 559-9571,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100
Renters,95126,Vivien,Mccarthy,03/27/1987,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250
Renters,94086,Aden,Wilkinson,03/03/1988,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-1231,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250
Renters,95126,Elizabeth,Ortega,11/12/1990,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500
Renters,95054,Dillan,Ryan,02/04/1989,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 737-2900,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750
Renters,94040,Felicity,Kirby,11/12/1990,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 359-1757,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000
Renters,95134,Isla,Crawford,03/08/1990,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 885-3333,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500
Renters,95126,Elsa,Weber,07/31/1988,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 359-8979,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500
Renters,95051,Aron,Watkins,04/05/1990,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 482-3584,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000
Renters,94040,Charlotte,Ortiz,11/18/1989,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100
Renters,95050,Sofie,Fisher,02/04/1989,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 921-1969,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250
Renters,94086,Eleanor,Lopez,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 240-0589,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250
Renters,95134,Lily,Schwartz,02/04/1989,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500
Renters,95126,Alexandra,Yates,03/08/1990,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750
Renters,95014,Levi,Wang,04/05/1990,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 733-3049,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000
